INFO:     Started server process [22788]
INFO:     Waiting for application startup.
INFO:     Application startup complete.
INFO:     Uvicorn running on http://127.0.0.1:8000 (Press CTRL+C to quit)
30/06/2026 18:50:32 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218386/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:35 | INFO | Heartbeat da entidade products: etapa=products.kit, processados=195/1010, requests=2031, extraidos=3030, inseridos=0, atualizados=127, erros=0.
30/06/2026 18:50:35 | INFO | Etapa opcional products.kit ignorada em /produtos/913218394/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:35 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218394/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:37 | INFO | Etapa opcional products.kit ignorada em /produtos/913218398/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:37 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218398/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:40 | INFO | Etapa opcional products.kit ignorada em /produtos/913218402/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:40 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218402/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:42 | INFO | Etapa opcional products.kit ignorada em /produtos/913218406/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:42 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218406/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:44 | INFO | Etapa opcional products.kit ignorada em /produtos/913218410/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:44 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218410/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:47 | INFO | Etapa opcional products.kit ignorada em /produtos/913218414/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:47 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218414/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:49 | INFO | Etapa opcional products.kit ignorada em /produtos/913218418/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:49 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218418/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:51 | INFO | Etapa opcional products.kit ignorada em /produtos/913218423/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:51 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218423/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:54 | INFO | Etapa opcional products.kit ignorada em /produtos/913218427/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:54 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218427/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:56 | INFO | Etapa opcional products.kit ignorada em /produtos/913218443/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:56 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218443/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:50:58 | INFO | Etapa opcional products.kit ignorada em /produtos/913218447/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:50:58 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218447/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:01 | INFO | Etapa opcional products.kit ignorada em /produtos/913218455/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:01 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218455/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:03 | INFO | Etapa opcional products.kit ignorada em /produtos/913218459/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:03 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218459/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:05 | INFO | Heartbeat da entidade products: etapa=products.kit, processados=208/1010, requests=2031, extraidos=3030, inseridos=0, atualizados=127, erros=0.
30/06/2026 18:51:05 | INFO | Etapa opcional products.kit ignorada em /produtos/913218465/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:05 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218465/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:08 | INFO | Etapa opcional products.kit ignorada em /produtos/913218469/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:08 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218469/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:10 | INFO | Etapa opcional products.kit ignorada em /produtos/913218473/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:10 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218473/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:13 | INFO | Etapa opcional products.kit ignorada em /produtos/913218477/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:13 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218477/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:15 | INFO | Etapa opcional products.kit ignorada em /produtos/913218481/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:15 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218481/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:17 | INFO | Etapa opcional products.kit ignorada em /produtos/913218497/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:17 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218497/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:20 | INFO | Etapa opcional products.kit ignorada em /produtos/913218501/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:20 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218501/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:22 | INFO | Etapa opcional products.kit ignorada em /produtos/913218507/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:22 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218507/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:24 | INFO | Etapa opcional products.kit ignorada em /produtos/913218511/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:24 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218511/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:27 | INFO | Etapa opcional products.kit ignorada em /produtos/913218527/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:27 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218527/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:29 | INFO | Etapa opcional products.kit ignorada em /produtos/913218535/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:29 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218535/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:31 | INFO | Etapa opcional products.kit ignorada em /produtos/913218539/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:31 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218539/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:34 | INFO | Etapa opcional products.kit ignorada em /produtos/913218543/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:34 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218543/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:35 | INFO | Heartbeat da entidade products: etapa=products.kit, processados=221/1010, requests=2031, extraidos=3030, inseridos=0, atualizados=127, erros=0.
30/06/2026 18:51:36 | INFO | Etapa opcional products.kit ignorada em /produtos/913218550/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:36 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218550/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:38 | INFO | Etapa opcional products.kit ignorada em /produtos/913218554/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:38 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218554/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:41 | INFO | Etapa opcional products.kit ignorada em /produtos/913218558/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:41 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218558/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:43 | INFO | Etapa opcional products.kit ignorada em /produtos/913218562/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:43 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218562/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:45 | INFO | Etapa opcional products.kit ignorada em /produtos/913218566/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:45 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218566/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:48 | INFO | Etapa opcional products.kit ignorada em /produtos/913218571/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:48 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218571/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:50 | INFO | Etapa opcional products.kit ignorada em /produtos/913218575/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:50 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218575/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:52 | INFO | Etapa opcional products.kit ignorada em /produtos/913218579/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:52 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218579/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:55 | INFO | Etapa opcional products.kit ignorada em /produtos/913218596/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:55 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218596/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:57 | INFO | Etapa opcional products.kit ignorada em /produtos/913218601/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:57 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218601/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:51:59 | INFO | Etapa opcional products.kit ignorada em /produtos/913218606/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:51:59 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218606/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:52:02 | INFO | Etapa opcional products.kit ignorada em /produtos/913218610/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:52:02 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218610/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:52:04 | INFO | Etapa opcional products.kit ignorada em /produtos/913218614/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:52:04 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218614/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:52:05 | INFO | Heartbeat da entidade products: etapa=products.kit, processados=234/1010, requests=2031, extraidos=3030, inseridos=0, atualizados=127, erros=0.
30/06/2026 18:52:07 | INFO | Etapa opcional products.kit ignorada em /produtos/913218619/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:52:07 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218619/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
30/06/2026 18:52:09 | INFO | Etapa opcional products.kit ignorada em /produtos/913218624/kit por status HTTP 400. A entidade seguira em frente.
30/06/2026 18:52:09 | WARNING | Etapa opcional ignorada: entity=products step=products.kit endpoint=/produtos/913218624/kit reason=status HTTP 400 status=400 preview={"mensagem":"Produto não é do tipo 'Kit'"}
